run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.28500009,0,0.02499996999999987,0.2603,0.0,0.0,1.938505550804438,0.0,0.08,0.0,0.0,0.0,0.3021117411570888,2.8127475346042017,0.0,-0.0,5.296006355207655,5.201441172674698,0.09456518253295698,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.31000006,0,0.024999940000000054,0.3927,0.0,0.0,1.946058335270013,0.0,0.08,0.0,0.0,0.0,-0.3019880387413658,2.526844262680134,0.0,-0.0,5.256012614430264,5.047884218291593,0.2081283961386715,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.335,0,0.025000000000000133,0.5241,0.0,0.0,1.938508652420761,0.0,0.08,0.0,0.0,0.0,0.15557390316917635,2.819764679409416,0.0,-0.0,5.22399999999997,4.857284576355939,0.3667154236440311,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.36,0,0.02500010999999991,0.6547,0.0,0.0,1.9423979999999905,0.0,0.08,0.0,0.0,0.0,-0.0003418590390006463,2.6742257428923164,0.0,-0.0,5.187977172900459,4.638943585782899,0.5490335871175605,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.38500011,0,0.024999980000000033,0.7844,0.0,0.0,1.942389453486411,0.0,0.08,0.0,0.0,0.0,-0.1553562315639417,2.678061815743731,0.0,-0.0,5.152004121603292,4.377853846718453,0.774150274884839,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.41000009,0,0.02499996999999987,0.9132,0.0,0.0,1.938505550804437,0.0,0.08,0.0,0.0,0.0,0.3115517638131262,2.8304090593641202,0.0,-0.0,5.1200061440073945,4.0665897430445765,1.053416400962818,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.43500006,0,0.024999940000000054,1.0412,0.0,0.0,1.9462943355532123,0.0,0.08,0.0,0.0,0.0,-0.3114280727253421,2.5353412919808638,0.0,-0.0,5.084012201629273,3.719514960961915,1.3644972406673577,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.46,0,0.025000000000000133,1.1683,0.0,0.0,1.938508652420763,0.0,0.08,0.0,0.0,0.0,-0.0001860968308964307,2.837190861443813,0.0,-0.0,5.047999999999977,3.296968413014447,1.7510315869855297,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.485,0,0.0259999999999998,1.2945,0.0,0.0,1.9385039999999907,0.0,0.08,0.0,0.0,0.0,0.27440236686470576,2.8407830025286707,0.0,-0.0,5.011538461538503,2.8306834720188565,2.1808549895196467,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.511,0,0.02400009000000014,1.4248,0.0,0.0,1.945638461538473,0.0,0.08,0.0,0.0,0.0,-0.957628554552006,2.5708564982986837,0.0,-0.0,5.795811599039803,2.303643674259394,3.492167924780409,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.53500009,0,0.02499996999999987,1.5639,0.0,0.0,1.9226552900426548,0.0,0.08,0.0,0.0,0.0,-0.6026007604929277,3.4555234059249313,0.0,-0.0,7.160008592010341,1.611580175337075,5.548428416673266,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.56000006,0,0.026000020000000124,1.7429,0.0,0.0,1.9075902891083545,0.0,0.08,0.0,0.0,0.0,1.4633325584472072,4.037780234615229,0.0,-0.0,4.476919633138725,0.6753970058919504,3.801522627246775,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.58600008,0,0.02400004999999994,1.8593,0.0,0.0,1.9456369648946332,0.0,0.08,0.0,0.0,0.0,1.5572253877357891,2.5826674728237657,0.0,-0.0,2.4708281857746246,0.13780669931094255,2.3330214864636822,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.61000013,0,0.024999980000000033,1.9186,0.0,0.0,1.9830104520615615,0.0,0.08,0.0,0.0,0.0,0.5373262335935396,1.1518122290506603,0.0,-0.0,1.3840011072008824,-0.07840957474515182,1.4624106819460343,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.63500011,0,0.024999980000000033,1.9532,0.0,0.0,1.9964435971548753,0.0,0.08,0.0,0.0,0.0,0.1557602492162767,0.6378796050899987,0.0,-0.0,0.772000617600488,-0.23117829984857843,1.0031789174490664,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.66000009,0,0.02499996999999987,1.9725,0.0,0.0,2.0003376002700772,0.0,0.08,0.0,0.0,0.0,0.30211273047221343,0.48915146631880124,0.0,-0.0,0.43200051840063003,-0.3261034633960349,0.7581039817966649,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.68500006,0,0.024999940000000054,1.9833,0.0,0.0,2.0078904094685006,0.0,0.08,0.0,0.0,0.0,0.3116178745031786,0.19995785845063593,0.0,-0.0,0.2440005856014047,-0.3650222073632706,0.6090227929646753,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.71,0,0.02500013000000001,1.9894,0.0,0.0,2.0156808376340076,0.0,0.08,0.0,0.0,0.0,-0.30268961899424335,-0.09847040142042995,0.0,-0.0,0.13199931360356357,-0.3776672570400897,0.5096665706436533,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.73500013,0,0.024999980000000033,1.9927,0.0,0.0,2.008113557809501,0.0,0.08,0.0,0.0,0.0,0.30256243135331057,0.19165925735593323,0.0,-0.0,0.06800005440004482,-0.41574767110168115,0.48374772550172596,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.76000011,0,0.023999890000000024,1.9944,0.0,0.0,2.015677612542085,0.0,0.08,0.0,0.0,0.0,-0.18774647182595067,-0.09821153493721596,0.0,-0.0,0.03750017187579285,-0.40595191837540856,0.4434520902512014,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.784,0,0.02600005999999988,1.9953,0.0,0.0,2.0111717178703743,0.0,0.08,0.0,0.0,0.0,0.05401552742400727,0.07451574798103629,0.0,-0.0,0.011538434911302834,-0.4203501939881906,0.4318886288994935,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.81000006,0,0.024999940000000054,1.9956,0.0,0.0,2.01257612482433,0.0,0.08,0.0,0.0,0.0,0.12418881044042247,0.02069543991979584,0.0,-0.0,0.004000009600022591,-0.41974897409798917,0.4237489836980118,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.835,0,0.02500013000000001,1.9957,0.0,0.0,2.015680837634012,0.0,0.08,0.0,0.0,0.0,-0.3121295208193403,-0.09829998082634701,0.0,-0.0,-0.003999979200107718,-0.41206204477720576,0.40806206557709807,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.86000013,0,0.024999980000000033,1.9956,0.0,0.0,2.007877559036691,0.0,0.08,0.0,0.0,0.0,0.32144240492167114,0.2007831185925782,0.0,-0.0,-0.008000006400004228,-0.4322091693992027,0.4242091629991984,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.88500011,0,0.024999980000000033,1.9954,0.0,0.0,2.0159136127308845,0.0,0.08,0.0,0.0,0.0,-0.009440015103665267,-0.10722995198310255,0.0,-0.0,-0.008000006400004228,-0.4098069021673305,0.4018068957673263,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.91000009,0,0.02499996999999987,1.9952,0.0,0.0,2.015677612542093,0.0,0.08,0.0,0.0,0.0,-0.15572812290526608,-0.09818989422712922,0.0,-0.0,-0.00800000960001068,-0.4093406634939447,0.40134065389393403,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.93500006,0,0.024999940000000054,1.995,0.0,0.0,2.0117844141413053,0.0,0.08,0.0,0.0,0.0,9.65661148174055e-05,0.0510240732306661,0.0,-0.0,-0.008000019200054064,-0.41857217308516204,0.410572153885108,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.96,0,0.026000060000000103,1.9948,0.0,0.0,2.0117868282883817,0.0,0.08,0.0,0.0,0.0,0.030357489018835445,0.05092613308485015,0.0,-0.0,-0.00769228994086849,-0.4160663954046164,0.40837410546374786,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,1.98600006,0,0.02399993999999972,1.9946,0.0,0.0,2.012576124824321,0.0,0.08,0.0,0.0,0.0,0.27933083898645883,0.020668389032168822,0.0,-0.0,-0.008333354166717929,-0.41562191586332387,0.40728856169660593,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.01,0,0.025000000000000355,1.9944,0.0,0.0,2.0192800482001454,0.0,0.08,0.0,0.0,0.0,-0.45568192800700363,-0.23628649324359705,0.0,-0.0,-0.007999999999999004,-0.39542130601007636,0.38742130601007735,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.035,0,0.025000179999999705,1.9942,0.0,0.0,2.00788799999997,0.0,0.08,0.0,0.0,0.0,0.320377114810975,0.20034506377742684,0.0,-0.0,-0.003999971200206965,-0.42453614659997524,0.4205361753997683,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.06000018,0,0.024999820000000117,1.9941,0.0,0.0,2.015897485538125,0.0,0.08,0.0,0.0,0.0,-0.008278962266278387,-0.10664699149225099,0.0,-0.0,-0.004000028800206903,-0.4027518376159505,0.3987518088157436,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.085,0,0.02500013000000001,1.994,0.0,0.0,2.0156905129716813,0.0,0.08,0.0,0.0,0.0,-0.15675815220486317,-0.09871680583856254,0.0,-0.0,-0.003999979200107718,-0.402754386361263,0.3987544071611553,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.11000013,0,0.024999869999999813,1.9939,0.0,0.0,2.011771538788,0.0,0.08,0.0,0.0,0.0,0.0008369056645513753,0.051487806670376064,0.0,-0.0,-0.00400002080010775,-0.41260007078868993,0.4086000499885822,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.135,0,0.026000000000000245,1.9938,0.0,0.0,2.011792461320816,0.0,0.08,0.0,0.0,0.0,0.17432841073713207,0.05068317807191152,0.0,-0.0,-0.0038461538461533862,-0.4106086161485389,0.4067624623023855,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.161,0,0.024000179999999816,1.9937,0.0,0.0,2.0163249999999815,0.0,0.08,0.0,0.0,0.0,-0.046723150711474176,-0.1230436816031332,0.0,-0.0,-0.004166635416900613,-0.40015939639613807,0.39599276097923747,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.18500018,0,0.024999820000000117,1.9936,0.0,0.0,2.015203635972739,0.0,0.08,0.0,0.0,0.0,-0.1362870227887324,-0.08006649586130021,0.0,-0.0,-0.004000028800206903,-0.4018616436485848,0.3978616148483779,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.21,0,0.02500013000000001,1.9935,0.0,0.0,2.0117964849346848,0.0,0.08,0.0,0.0,0.0,0.008442061145783641,0.05052084483470464,0.0,-0.0,-0.003999979200107718,-0.4103495413467292,0.4063495621466215,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.23500013,0,0.024999869999999813,1.9934,0.0,0.0,2.0120075375607973,0.0,0.08,0.0,0.0,0.0,0.1471585255814447,0.042428867565364715,0.0,-0.0,0.0,-0.4092442133429374,0.4092442133429374,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.26,0,0.025000000000000355,1.9934,0.0,0.0,2.015686481569725,0.0,0.08,0.0,0.0,0.0,-0.15617926279004157,-0.09857851989696657,0.0,-0.0,-0.003999999999999502,-0.3994893232259443,0.3954893232259448,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.285,0,0.025000179999999705,1.9933,0.0,0.0,2.011781999999974,0.0,0.08,0.0,0.0,0.0,0.008860479194358001,0.05107061646910788,0.0,-0.0,0.0,-0.4092958710666013,0.4092958710666013,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.31000018,0,0.024999820000000117,1.9933,0.0,0.0,2.012003513574719,0.0,0.08,0.0,0.0,0.0,0.1474810377422947,0.04258039471351558,0.0,-0.0,0.0,-0.4087089374473604,0.4087089374473604,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.335,0,0.02500013000000001,1.9933,0.0,0.0,2.0156905129716898,0.0,0.08,0.0,0.0,0.0,-0.0009997720964303504,-0.09873574146046679,0.0,-0.0,-0.003999979200107718,-0.3989325635617841,0.3949325843616764,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.36000013,0,0.02500010000000019,1.9932,0.0,0.0,2.0156655185393086,0.0,0.08,0.0,0.0,0.0,-0.3114207566849401,-0.09778045436384392,0.0,-0.0,0.0,-0.3984528901521491,0.3984528901521491,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.38500023,0,0.024999769999999977,1.9932,0.0,0.0,2.0078799684801094,0.0,0.08,0.0,0.0,0.0,0.32202608587669806,0.20062584677605635,0.0,-0.0,0.0,-0.41909763105246167,0.41909763105246167,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.41,0,0.025000179999999705,1.9932,0.0,0.0,2.015930546561027,0.0,0.08,0.0,0.0,0.0,-0.01076229545970483,-0.10793850755957829,0.0,-0.0,0.0,-0.3977501507160944,0.3977501507160944,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.43500018,0,0.024999820000000117,1.9932,0.0,0.0,2.0156614872373213,0.0,0.08,0.0,0.0,0.0,-0.1546012052344758,-0.09762594172108945,0.0,-0.0,-0.004000028800206903,-0.39846379997620385,0.39446377117599696,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.46,0,0.02500013000000001,1.9931,0.0,0.0,2.0117964849346763,0.0,0.08,0.0,0.0,0.0,-0.000997840678620515,0.050510024479825624,0.0,-0.0,0.0,-0.40816551459913925,0.40816551459913925,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.48500013,0,0.02500010000000019,1.9931,0.0,0.0,2.0117715387879915,0.0,0.08,0.0,0.0,0.0,0.16529524266881282,0.05146616596032213,0.0,-0.0,0.0,-0.40823169840563595,0.40823169840563595,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.51000023,0,0.024999769999999977,1.9931,0.0,0.0,2.015903936384236,0.0,0.08,0.0,0.0,0.0,-0.16413862285746272,-0.1069212918504258,0.0,-0.0,0.0,-0.39727505404178726,0.39727505404178726,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.535,0,0.025000179999999705,1.9931,0.0,0.0,2.011800508564683,0.0,0.08,0.0,0.0,0.0,-0.0013197221286630355,0.05035580589050169,0.0,-0.0,0.0,-0.4081547845330315,0.4081547845330315,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.56000018,0,0.024999820000000117,1.9931,0.0,0.0,2.0117675152739163,0.0,0.08,0.0,0.0,0.0,0.16636117367953207,0.0516203801062112,0.0,-0.0,0.0,-0.4082427099573204,0.4082427099573204,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.585,0,0.02500013000000001,1.9931,0.0,0.0,2.0159265146708933,0.0,0.08,0.0,0.0,0.0,-0.1661981710852453,-0.10778667746303526,0.0,-0.0,0.0,-0.39721491746702964,0.39721491746702964,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.61000013,0,0.02500010000000019,1.9931,0.0,0.0,2.011771538788,0.0,0.08,0.0,0.0,0.0,9.656426075930681e-05,0.05146616595998463,0.0,-0.0,0.0,-0.4082316984056182,0.4082316984056182,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.63500023,0,0.024999769999999977,1.9931,0.0,0.0,2.0117739529041754,0.0,0.08,0.0,0.0,0.0,0.15682510221655613,0.051373637176150413,0.0,-0.0,-0.004000036800338127,-0.4082257009161995,0.40422566411586136,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.66,0,0.025000179999999705,1.993,0.0,0.0,2.0156945443898158,0.0,0.08,0.0,0.0,0.0,0.00811758748574305,-0.09889837382098875,0.0,-0.0,0.0,-0.3972839446831776,0.3972839446831776,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.68500018,0,0.024999820000000117,1.993,0.0,0.0,2.015897485538125,0.0,0.08,0.0,0.0,0.0,-0.31980344820265627,-0.10667674746904128,0.0,-0.0,0.0,-0.3967461597017157,0.3967461597017157,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.71,0,0.02500013000000001,1.993,0.0,0.0,2.0079024568976793,0.0,0.08,0.0,0.0,0.0,0.31052085095674775,0.19975849550830932,0.0,-0.0,0.0,-0.41794532153928116,0.41794532153928116,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.73500013,0,0.02500010000000019,1.993,0.0,0.0,2.0156655185393086,0.0,0.08,0.0,0.0,0.0,0.00953667565039763,-0.09778586454144293,0.0,-0.0,0.0,-0.39736096435036,0.39736096435036,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.76000023,0,0.024999769999999977,1.993,0.0,0.0,2.015903936384236,0.0,0.08,0.0,0.0,0.0,-0.16413862285780023,-0.10692399693921882,0.0,-0.0,0.0,-0.3967290943663073,0.3967290943663073,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.785,0,0.025000179999999705,1.993,0.0,0.0,2.0118005085646744,0.0,0.08,0.0,0.0,0.0,-0.0013197221286630355,0.05035310080201847,0.0,-0.0,0.0,-0.4076087830905103,0.4076087830905103,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.81000018,0,0.024999820000000117,1.993,0.0,0.0,2.011767515273908,0.0,0.08,0.0,0.0,0.0,0.1569210377427481,0.05161767501773021,0.0,-0.0,0.0,-0.40769670766782723,0.40769670766782723,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.835,0,0.02500013000000001,1.993,0.0,0.0,2.0156905129716898,0.0,0.08,0.0,0.0,0.0,-0.147318250380459,-0.09874385672685254,0.0,-0.0,0.0,-0.3972946724737796,0.3972946724737796,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.86000013,0,0.02500010000000019,1.993,0.0,0.0,2.0120075375608057,0.0,0.08,0.0,0.0,0.0,-0.009343348892156671,0.04241804720985167,0.0,-0.0,0.0,-0.4070599263696495,0.4070599263696495,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.88500023,0,0.024999769999999977,1.993,0.0,0.0,2.011773952904167,0.0,0.08,0.0,0.0,0.0,0.15682510221689366,0.05137093208767714,0.0,-0.0,0.0,-0.40767969861618314,0.40767969861618314,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.91,0,0.025000179999999705,1.993,0.0,0.0,2.0156945443898158,0.0,0.08,0.0,0.0,0.0,0.00811758748574305,-0.09889837382098875,0.0,-0.0,0.0,-0.3972839446831776,0.3972839446831776,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.93500018,0,0.026999949999999995,1.993,0.0,0.0,2.015897485538125,0.0,0.08,0.0,0.0,0.0,-0.24503700446423582,-0.10667674746904045,0.0,-0.0,0.0,-0.3950683670948842,0.3950683670948842,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.96200013,0,0.02300000000000013,1.993,0.0,0.0,2.009281498669441,0.0,0.08,0.0,0.0,0.0,0.23653219395606187,0.1469022745477117,0.0,-0.0,0.0,-0.4174691122964415,0.4174691122964415,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,2.98500013,0,0.02500010000000019,1.993,0.0,0.0,2.0147217391304304,0.0,0.08,0.0,0.0,0.0,0.03784777652065635,-0.06161247661715018,0.0,-0.0,0.0,-0.39986326202065986,0.39986326202065986,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,3.01000023,0,0.024999769999999977,1.993,0.0,0.0,2.0156679373282245,0.0,0.08,0.0,0.0,0.0,-0.1452584000698351,-0.09787857242309828,0.0,-0.0,0.0,-0.39735481114372023,0.39735481114372023,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,3.035,0,0.025000179999999705,1.993,0.0,0.0,2.0120365107359106,0.0,0.08,0.0,0.0,0.0,-0.01075974100963789,0.04130755688488154,0.0,-0.0,0.0,-0.40698300643120644,0.40698300643120644,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,3.06000018,0,0.024999820000000117,1.993,0.0,0.0,2.0117675152739163,0.0,0.08,0.0,0.0,0.0,0.15692103774175334,0.051617675017410464,0.0,-0.0,0.0,-0.4076967076678006,0.4076967076678006,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,3.085,0,0.02500013000000001,1.993,0.0,0.0,2.0156905129716733,0.0,0.08,0.0,0.0,0.0,-0.15203820129199497,-0.09874385672623082,0.0,-0.0,0.0,-0.397294672473824,0.397294672473824,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,3.11000013,0,0.02500010000000019,1.993,0.0,0.0,2.0118895381744073,0.0,0.08,0.0,0.0,0.0,9.656992468596067e-05,0.04694075404033632,0.0,-0.0,0.0,-0.4073728110211819,0.4073728110211819,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,3.13500023,0,0.024999769999999977,1.993,0.0,0.0,2.0118919524321814,0.0,0.08,0.0,0.0,0.0,0.1521050776720878,0.04684821982928823,0.0,-0.0,0.0,-0.4073668083666649,0.4073668083666649,0.0,0.0,0.0,0.0,0.0,0.0
